Data, Open, High, Low, Close, Volume
4/23/2007,896.07,903.24,882.64,896.98,200
4/24/2007,898.35,909.49,897.44,905.22,300
4/25/2007,886.92,893.32,859.16,870.14,700
4/26/2007,873.04,878.53,862.51,865.56,300
4/27/2007,874.56,879.44,860.68,862.05,600
4/30/2007,859,891.49,853.97,891.49,1200
5/1/2007,890.12,903.08,880.2,887.22,500
5/2/2007,875.93,877.31,865.56,873.95,700
5/3/2007,869.53,872.73,849.09,852.29,300
5/4/2007,848.94,859.31,831.55,856.41,400
5/7/2007,864.34,868.16,853.67,853.67,400
5/8/2007,868.61,878.22,852.29,877.76,3200
5/9/2007,857.63,873.95,850.77,852.6,2100
5/10/2007,854.12,885.39,854.12,883.87,2400
5/11/2007,883.87,883.87,844.51,846.5,2500
5/14/2007,840.7,849.09,833.84,843.29,1300
5/15/2007,841.46,847.26,827.13,837.8,2200
5/16/2007,839.02,858.7,833.23,835.67,1500
5/17/2007,829.72,840.7,801.66,808.98,2300
5/18/2007,806.84,806.84,785.18,785.49,3000
5/21/2007,772.98,781.83,761.08,775.57,2700
5/22/2007,775.57,788.84,764.44,788.39,4700
5/23/2007,775.27,785.49,765.66,781.83,5600
5/24/2007,782.13,815.84,770.39,813.86,11500
5/25/2007,794.94,799.67,786.25,787.32,6700
5/29/2007,797.39,811.57,790.83,800.59,8400
5/30/2007,804.71,806.84,767.19,767.19,4200
5/31/2007,767.95,780.91,759.56,777.71,3600
6/1/2007,762.61,769.17,758.19,764.14,3400
6/4/2007,765.81,765.81,738.51,745.83,8100
6/5/2007,750.71,762.61,740.95,744.46,6700
6/6/2007,752.85,770.85,752.7,767.95,9900
6/7/2007,771.3,796.47,755.59,792.05,6900
6/8/2007,800.13,812.64,784.88,785.64,4800
6/11/2007,791.28,791.28,762.61,773.59,2400
6/12/2007,781.07,793.27,770.24,790.67,3700
6/13/2007,778.01,785.64,759.1,764.14,4000
6/14/2007,755.59,755.59,730.89,735.16,8500
6/15/2007,720.36,723.87,710.45,714.57,5300
6/18/2007,711.52,717.46,706.33,711.82,6500
6/19/2007,715.02,722.19,707.09,718.07,4400
6/20/2007,717.62,753.61,713.19,752.39,19400
6/21/2007,739.88,748.88,724.48,728.9,4800
6/22/2007,731.34,752.7,722.95,741.56,5000
6/25/2007,754.83,758.64,732.11,752.7,8400
6/26/2007,754.03,782.31,754.03,779.23,9200
6/27/2007,795.22,801.67,752.8,754.49,8400
6/28/2007,752.96,763.41,742.35,758.18,3500
6/29/2007,749.42,763.41,734.98,753.88,4900
7/2/2007,746.5,754.49,733.9,734.67,5600
7/3/2007,728.83,734.36,718.69,722.69,1600
7/5/2007,716.23,740.66,711.31,720.69,5600
7/6/2007,714.39,719,704.55,709.78,9400
7/9/2007,706.24,706.86,689.19,693.64,6000
7/10/2007,704.86,708.7,684.12,707.63,7600
7/11/2007,710.85,714.69,696.72,696.72,8100
7/12/2007,694.56,694.56,669.52,673.67,11800
7/13/2007,670.29,672.13,653.38,660.76,10800
7/16/2007,663.68,688.11,650.16,677.97,8500
7/17/2007,663.06,692.57,662.6,690.11,20400
7/18/2007,691.03,691.03,656.76,657.69,22000
7/19/2007,653.54,657.07,645.7,647.85,7900
7/20/2007,649.23,662.45,641.55,654.77,13300
7/23/2007,646.01,662.6,643.86,650.31,12100
7/24/2007,695.33,703.02,664.91,684.42,19100
7/25/2007,672.28,705.01,660.3,666.6,10800
7/26/2007,691.95,736.36,673.05,705.63,24500
7/27/2007,720.07,751.42,705.63,746.81,15000
7/30/2007,737.59,764.48,722.22,730.06,8100
7/31/2007,715.31,745.27,704.55,745.12,9200
8/1/2007,736.98,784,722.22,772.17,20600
8/2/2007,742.66,782.77,737.74,758.64,12800
8/3/2007,776.01,814.12,750.81,811.66,15100
8/6/2007,820.88,857.45,798.44,803.21,22400
8/7/2007,816.88,822.72,752.19,767.56,11200
8/8/2007,761.87,761.87,722.99,739.9,12300
8/9/2007,787.99,787.99,741.13,773.39,12200
8/10/2007,811.35,811.35,755.26,762.18,11500
8/13/2007,741.28,778.31,741.28,777.54,3300
8/14/2007,767.09,791.07,765.56,787.53,7000
8/15/2007,789.84,825.79,770.01,818.88,7300
8/16/2007,736.05,892.64,736.05,835.78,17700
8/17/2007,820.26,903.09,734.52,777.54,11100
8/20/2007,772.78,809.51,765.56,776.01,7600
8/21/2007,790.61,807.82,775.55,799.98,3600
8/22/2007,783.84,795.06,776.78,782.31,7500
8/23/2007,768.32,788.3,763.56,769.71,3300
8/24/2007,760.64,764.33,737.59,739.9,6400
8/27/2007,746.5,760.49,742.82,754.34,4200
8/28/2007,761.26,791.99,761.26,789.07,7700
8/29/2007,777.85,782.15,735.9,740.36,6700
8/30/2007,751.73,755.26,731.75,740.97,4300
8/31/2007,729.91,729.91,711.16,725.3,8200
9/4/2007,726.68,727.6,686.88,693.95,9100
9/5/2007,702.25,710.24,697.64,700.56,5900
9/6/2007,684.12,705.32,681.35,692.26,5100
9/7/2007,706.86,718.54,699.94,709.16,8800
9/10/2007,711.62,745.12,711.47,721,13100
9/11/2007,733.75,733.75,692.26,697.79,6500
9/12/2007,694.56,694.72,677.51,685.96,10600
9/13/2007,680.58,682.27,668.44,677.35,14500
9/14/2007,679.97,683.81,663.83,672.44,11400
9/17/2007,672.9,679.2,662.6,673.05,11400
9/18/2007,673.97,676.59,630.79,634.64,17000
9/19/2007,620.81,628.64,612.66,625.26,33900
9/20/2007,625.26,627.87,616.96,620.81,12800
9/21/2007,616.2,617.58,606.21,617.58,17700
9/24/2007,614.66,628.03,613.58,623.88,13400
9/25/2007,637.87,646.22,634.01,634.32,17300
9/26/2007,624.88,647.77,621.33,631.53,12800
9/27/2007,621.95,627.51,616.84,620.55,8200
9/28/2007,618.54,632,607.87,627.05,11400
10/1/2007,627.05,627.98,608.49,610.81,14400
10/2/2007,617,635.86,617,624.11,15000
10/3/2007,630.45,641.74,627.36,635.55,14700
10/4/2007,640.04,649.47,626.43,629.68,11200
10/5/2007,621.95,688.13,614.68,625.04,9700
10/8/2007,636.95,640.5,630.76,637.41,7800
10/9/2007,631.84,633.39,612.82,615.3,14900
10/10/2007,628.6,628.6,595.5,600.76,26600
10/11/2007,592.26,614.68,579.11,602.62,31700
10/12/2007,602.46,603.85,589.78,597.51,6700
10/15/2007,580.35,588.08,576.02,582.36,23100
10/16/2007,587.46,587.46,576.64,580.5,34100
10/17/2007,578.03,599.21,574.78,591.95,26100
10/18/2007,587.15,592.26,580.66,581.59,15100
10/19/2007,595.19,634.01,595.19,634.01,47400
10/22/2007,658.44,678.85,644.21,644.83,62900
10/23/2007,638.96,654.11,627.05,632.93,29000
10/24/2007,639.88,646.84,620.09,623.65,25400
10/25/2007,623.03,630.61,608.03,619.94,15100
10/26/2007,599.52,610.19,596.12,604.01,39900
10/29/2007,596.9,598.29,589.16,589.32,28700
10/30/2007,605.4,633.08,604.01,632.46,70300
10/31/2007,620.4,630.14,601.22,607.72,110900
11/1/2007,621.64,638.65,603.24,630.45,91200
11/2/2007,628.44,643.75,618.54,626.43,49300
11/5/2007,650.71,650.71,622.41,630.61,50700
11/6/2007,626.28,626.28,595.35,600.92,53900
11/7/2007,591.48,635.55,591.48,632.77,92900
11/8/2007,619.01,636.33,598.44,610.5,80700
11/9/2007,641.28,641.74,621.95,640.19,89400
11/12/2007,655.19,692,654.57,692,92800
11/13/2007,695.86,705.6,658.75,661.69,98900
11/14/2007,662.62,667.25,634.63,665.55,67900
11/15/2007,673.13,703.75,654.57,690.91,73400
11/16/2007,676.69,690.45,663.08,675.76,51100
11/19/2007,662.31,693.85,662.31,688.13,56000
11/20/2007,674.37,681.94,637.26,649.16,79100
11/21/2007,657.2,672.2,646.84,664.47,54400
11/23/2007,674.99,674.99,646.53,649.47,15600
11/26/2007,659.37,686.12,637.1,678.08,49700
11/27/2007,695.86,719.99,688.59,690.3,75900
11/28/2007,704.99,704.99,664.93,674.21,69000
11/29/2007,674.21,677.77,646.07,652.56,47900
11/30/2007,664.93,672.51,640.19,649.47,40600
12/3/2007,657.51,659.52,640.19,646.38,67700
12/4/2007,649.47,658.75,649.47,655.81,68200
12/5/2007,643.13,645.76,623.18,632.93,55400
12/6/2007,642.2,642.2,597.51,600.61,74100
12/7/2007,595.35,610.66,595.35,603.08,29600
12/10/2007,600.3,600.61,589.94,595.81,20400
12/11/2007,589.16,622.26,584.68,614.68,67400
12/12/2007,598.29,603.39,579.89,590.71,86000
12/13/2007,597.36,602.62,583.29,587.62,33400
12/14/2007,592.26,602.15,587.62,601.07,27000
12/17/2007,608.18,633.39,608.18,627.67,39400
12/18/2007,612.82,634.78,606.48,611.59,39700
12/19/2007,596.28,612.98,596.28,607.72,27700
12/20/2007,600.35,608.76,593.19,593.19,23600
12/21/2007,588.67,588.67,562.5,565.46,46700
12/24/2007,564.68,566.39,553.15,559.38,13200
12/26/2007,556.89,558.29,543.65,546.3,37800
12/27/2007,545.83,557.83,545.21,554.71,23100
12/28/2007,553,556.11,546.77,546.77,20500
12/31/2007,550.97,561.25,544.27,560.47,42900
1/2/2008,550.5,561.1,547.23,553.15,37900
1/3/2008,553.78,553.78,540.38,541.16,55400
1/4/2008,546.61,576.67,546.61,575.58,134100
1/7/2008,584,599.57,562.65,591.16,76400
1/8/2008,588.05,607.36,571.07,603.62,67900
1/9/2008,606.43,609.85,583.37,584.15,65500
1/10/2008,605.8,610.32,583.53,590.07,80400
1/11/2008,608.3,612.35,588.98,610.32,43500
1/14/2008,605.8,606.58,586.49,590.69,32800
1/15/2008,607.05,633.22,605.96,631.66,88500
1/16/2008,646.3,683.69,634.78,674.5,175800
1/17/2008,669.98,725.9,647.4,724.35,140400
1/18/2008,724.19,760.18,702.54,717.34,95100
1/22/2008,792.73,850.52,738.37,759.71,133000
1/23/2008,810.02,851.15,739.92,752.39,172100
1/24/2008,734.47,742.11,694.91,706.59,81400
1/25/2008,676.37,735.25,669.98,726.84,101000
1/28/2008,732.76,746.93,698.02,698.64,84800
1/29/2008,680.11,704.72,677.62,691.63,47500
1/30/2008,700.98,708.93,663.91,698.49,87000
1/31/2008,720.76,733.23,690.54,699.73,108000
2/1/2008,705.97,712.66,673.25,689.3,72700
2/4/2008,681.67,696.93,672.63,682.29,42100
2/5/2008,702.54,732.76,700.98,732.14,63800
2/6/2008,724.35,759.24,715.31,746,100900
2/7/2008,765.63,769.52,722.95,736.03,86600
2/8/2008,738.21,738.21,710.17,715,59800
2/11/2008,709.24,725.28,680.42,680.57,67900
2/12/2008,685.25,691.32,654.09,678.39,79400
2/13/2008,679.02,679.02,643.81,648.02,69100
2/14/2008,640.39,652.38,629.95,644.9,125500
2/15/2008,652.54,670.45,645.84,649.26,62300
2/19/2008,626.37,626.37,607.98,614.53,170200
2/20/2008,636.8,643.97,593.81,599.73,123200
2/21/2008,607.83,631.19,600.82,625.74,204800
2/22/2008,626.05,641.94,609.39,611.41,130400
2/25/2008,619.51,619.98,578.23,582.59,140100
2/26/2008,591.78,593.5,562.34,565.46,223400
2/27/2008,571.69,577.3,564.21,575.27,178000
2/28/2008,575.12,575.12,553.31,557.67,186700
2/29/2008,562.5,598.17,562.34,576.52,231900
3/3/2008,585.71,600.66,568.73,581.66,160000
3/4/2008,594.59,619.2,581.81,598.48,233200
3/5/2008,597.86,598.17,576.67,581.04,160400
3/6/2008,588.67,606.58,577.92,606.43,220600
3/7/2008,618.42,642.25,608.92,626.99,325600
3/10/2008,632.91,647.24,622.32,646.15,254400
3/11/2008,613.28,624.5,585.55,589.6,263500
3/12/2008,595.83,605.34,583.68,601.6,335200
3/13/2008,622,624.18,581.81,584.62,367100
3/14/2008,588.67,622,580.26,601.29,325800
3/17/2008,623.72,657.83,619.2,632.44,383000
3/18/2008,612.03,621.54,593.34,597.55,260900
3/19/2008,608.3,656.27,595.06,654.09,505000
3/20/2008,681.35,689.45,645.06,645.06,361500
3/24/2008,661.88,663.44,616.86,636.34,226400
3/25/2008,635.18,645.01,616.61,621.13,234600
3/26/2008,619.26,623.48,590.7,601.63,283800
3/27/2008,595.85,605.53,582.74,603.97,373800
3/28/2008,607.09,612.39,590.08,609.74,324200
3/31/2008,613.64,616.3,589.61,600.85,410400
4/1/2008,605.53,615.2,580.25,581.81,370200
4/2/2008,580.09,590.86,555.12,564.95,315400
4/3/2008,576.19,577.28,549.5,562.77,355400
4/4/2008,561.83,561.83,540.76,548.1,330100
4/7/2008,541.7,552.15,530.62,549.03,449800
4/8/2008,553.71,554.81,534.52,539.2,391700
4/9/2008,541.39,541.39,524.37,530.93,430600
4/10/2008,536.86,545.91,530.46,535.14,287000
4/11/2008,543.41,549.97,534.36,548.56,294600
4/14/2008,549.81,549.81,526.56,530.62,302000
4/15/2008,525,533.43,518.76,519.22,320200
4/16/2008,515.17,519.85,490.51,490.67,710400
4/17/2008,497.69,499.25,484.58,489.1,455000
4/18/2008,499.4,507.83,469.75,471.63,657100
4/21/2008,474.43,477.24,462.42,463.51,413700
4/22/2008,468.82,478.34,456.17,463.04,586600
4/23/2008,466.16,478.34,466.01,471.31,701700
4/24/2008,481.93,499.56,478.02,491.6,897900
4/25/2008,482.24,491.91,478.34,478.49,485200
4/28/2008,477.4,483.8,469.44,483.02,438700
4/29/2008,488.32,497.53,482.71,497.53,755800
4/30/2008,494.57,498,479.27,487.39,900800
5/1/2008,504.09,529.99,502.99,512.05,1034500
5/2/2008,503.15,506.43,491.6,498.94,405700
5/5/2008,498.31,498.31,477.4,484.27,392700
5/6/2008,485.36,485.36,461.01,462.11,759400
5/7/2008,462.57,477.87,461.33,471.47,820900
5/8/2008,477.24,477.56,458.2,459.3,861200
5/9/2008,458.98,473.81,458.05,463.82,713300
5/12/2008,469.6,477.24,463.51,466.32,707500
5/13/2008,466.94,475.37,453.37,453.99,897500
5/14/2008,456.02,465.23,448.37,463.98,837700
5/15/2008,455.24,467.41,448.68,449.31,1270000
5/16/2008,439.79,442.13,422.93,426.37,1292900
5/19/2008,426.05,429.02,409.82,416.53,1187900
5/20/2008,413.57,418.88,405.92,409.36,1183000
5/21/2008,409.67,420.75,396.56,420.28,2231400
5/22/2008,421.53,432.45,413.57,429.49,2143300
5/23/2008,424.81,449.15,422.15,444.31,1701200
5/27/2008,450.4,458.83,446.5,449.93,969800
5/28/2008,457.11,461.79,431.83,435.11,1021900
5/29/2008,443.07,458.67,438.54,455.55,1089900
5/30/2008,450.71,454.93,445.56,449.46,832300
6/2/2008,455.86,456.33,437.6,447.12,795300
6/3/2008,452.59,464.29,438.7,464.13,1032600
6/4/2008,467.57,475.53,456.33,472.41,1249900
6/5/2008,467.57,468.04,429.18,429.96,1186100
6/6/2008,417.47,444.31,404.99,440.57,1980300
6/9/2008,438.38,438.7,417.31,421.68,1155000
6/10/2008,424.81,451.02,422.15,440.57,1273300
6/11/2008,432.14,443.07,426.37,431.98,998100
6/12/2008,437.45,450.4,437.45,446.03,761400
6/13/2008,451.65,453.83,435.26,439.32,733300
6/16/2008,434.17,438.07,429.18,436.04,817700
6/17/2008,439.48,440.1,417.16,418.56,1066400
6/18/2008,423.56,432.14,418.25,421.06,817700
6/19/2008,414.35,439.32,412.48,437.92,1271700
6/20/2008,432.45,448.53,428.86,447.44,817600
6/23/2008,447.59,447.59,412.32,412.63,1036700
6/24/2008,418.92,427.2,416.57,425.95,793600
6/25/2008,426.26,448.62,421.89,429.86,1303300
6/26/2008,424.54,446.58,422.04,438.14,1383800
6/27/2008,434.08,436.89,424.54,430.95,791200
6/30/2008,423.61,424.54,413.45,417.51,702300
7/1/2008,420.17,428.45,412.66,413.6,969800
7/2/2008,411.57,437.67,400.78,435.95,1784300
7/3/2008,432.98,458.62,428.3,441.74,1186300
7/7/2008,455.18,474.72,439.39,466.9,1782000
7/8/2008,475.97,502.23,474.88,484.26,2042300
7/9/2008,474.1,500.2,461.9,499.57,1478600
7/10/2008,495.04,509.27,468.94,470.66,1243000
7/11/2008,460.5,490.82,455.02,476.44,1339900
7/14/2008,474.88,483,460.03,469.09,784600
7/15/2008,470.34,510.98,470.34,509.42,1440800
7/16/2008,508.33,545.53,507.7,529.74,1873600
7/17/2008,528.34,569.76,511.92,545.84,1891900
7/18/2008,539.28,548.5,520.52,534.59,1035200
7/21/2008,520.99,535.84,501.45,503.95,803700
7/22/2008,511.45,533.65,503.01,528.96,1103900
7/23/2008,531.62,571.95,525.52,565.23,2002600
7/24/2008,556.16,594.61,544.75,573.51,2048600
7/25/2008,571.48,576.64,547.25,563.04,1196100
7/28/2008,560.07,568.98,545.37,565.54,1043400
7/29/2008,565.07,593.99,565.07,578.67,1044700
7/30/2008,579.14,587.58,514.42,517.39,1600300
7/31/2008,518.33,553.97,518.33,552.09,1043700
8/1/2008,559.6,560.07,529.43,554.6,1043400
8/4/2008,554.91,614.78,553.5,607.9,1584800
8/5/2008,615.4,623.53,592.74,599.46,1248700
8/6/2008,593.36,601.33,571.01,572.1,1123600
8/7/2008,560.22,590.08,553.5,586.33,1046300
8/8/2008,599.46,621.34,590.7,598.99,1061900
8/11/2008,590.08,620.87,586.17,600.08,1025800
8/12/2008,590.24,605.24,586.17,604.62,796500
8/13/2008,603.05,603.68,560.22,560.38,1273600
8/14/2008,567.26,593.05,563.51,576.79,1034000
8/15/2008,586.33,610.87,586.33,599.93,910800
8/18/2008,592.58,618.21,581.33,615.09,917500
8/19/2008,617.43,617.43,575.85,580.86,794600
8/20/2008,565.07,579.61,543.34,545.06,1084500
8/21/2008,531.46,541.15,514.74,525.37,1014600
8/22/2008,529.9,550.53,527.08,540.68,671500
8/25/2008,539.9,559.6,532.56,553.81,562700
8/26/2008,544.59,548.5,527.87,535.53,535900
8/27/2008,521.15,528.65,515.05,523.65,625900
8/28/2008,513.02,547.09,511.61,532.87,895500
8/29/2008,522.86,543.5,521.46,541,465000
9/2/2008,576.48,595.55,575.7,594.14,1130900
9/3/2008,601.65,615.56,580.86,598.83,1024600
9/4/2008,599.77,640.72,589.45,622.28,1487600
9/5/2008,622.44,660.11,621.34,632.6,1485500
9/8/2008,607.9,650.73,601.8,636.5,1217400
9/9/2008,650.26,723.57,650.1,723.57,2082200
9/10/2008,703.56,713.25,657.76,669.49,1546300
9/11/2008,678.4,703.72,648.23,649.63,1435700
9/12/2008,646.19,649.63,609.62,612.43,960100
9/15/2008,663.23,695.28,634.63,689.96,1514600
9/16/2008,731.39,749.52,646.82,650.73,1464700
9/17/2008,654.64,691.68,618.37,678.24,1199000
9/18/2008,638.38,698.72,626.81,644.63,1240100
9/19/2008,587.89,620.56,547.25,547.41,872200
9/22/2008,545.37,570.54,528.8,558.66,771400
9/23/2008,565.85,599.77,548.81,599.14,784300
9/24/2008,589.78,601.65,577.24,588.79,822100
9/25/2008,598.85,598.85,560.75,571.8,603000
9/26/2008,595.88,621.28,583.51,591.92,598700
9/29/2008,633.32,734.91,629.36,702.26,1045600
9/30/2008,681.48,690.71,628.04,640.74,635400
10/1/2008,663.83,707.86,642.39,651.46,751800
10/2/2008,682.8,749.92,681.15,741.67,848700
10/3/2008,729.63,757.18,655.58,744.81,1031000
10/6/2008,791.65,913.36,791.65,808.14,1353300
10/7/2008,779.61,912.04,758,890.6,829500
10/8/2008,947.83,990.38,817.54,890.6,1185400
10/9/2008,857.62,1085.38,837.17,1067.07,912900
10/10/2008,1213.36,1426.61,1121.83,1227.05,1154300
10/13/2008,1078.29,1157.45,778.45,778.45,697800
10/14/2008,750.09,861.25,689.39,784.23,1115900
10/15/2008,869,1046.13,849.37,1033.26,881800
10/16/2008,978.84,1150.36,866.69,866.69,1150300
10/17/2008,928.54,961.52,743.16,875.43,870500
10/20/2008,821.99,821.99,684.77,692.69,897400
10/21/2008,725.84,769.22,686.09,745.47,1028100
10/22/2008,812.92,926.89,804.18,890.27,1240300
10/23/2008,857.78,947.01,771.86,786.7,1242500
10/24/2008,975.38,984.45,806.99,850.2,1182800
10/27/2008,882.52,950.97,810.12,936.78,1027300
10/28/2008,856.46,960.04,709.18,709.18,1157600
10/29/2008,697.64,714.63,613.03,688.57,1322200
10/30/2008,644.04,709.18,623.26,626.89,1045900
10/31/2008,658.55,664.49,577.57,611.05,1058600
11/3/2008,630.18,663,612.7,636.62,655100
11/4/2008,616.33,616.33,557.95,568.34,1092000
11/5/2008,595.22,617.32,558.11,615.18,1191600
11/6/2008,629.19,695.33,615.18,684.44,1303700
11/7/2008,663.99,674.55,614.35,621.28,913600
11/10/2008,581.2,639.91,571.31,611.38,899000
11/11/2008,646.18,672.73,624.08,654.76,879800
11/12/2008,685.93,751.24,674.38,746.46,991500
11/13/2008,722.38,799.89,578.07,579.39,1522500
11/14/2008,611.71,646.02,564.05,624.58,1152100
11/17/2008,636.62,651.29,594.89,648.99,914100
11/18/2008,634.64,668.78,601.98,605.45,1061000
11/19/2008,621.77,673.72,592.09,673.72,1238300
11/20/2008,708.19,827.6,687.91,817.54,1777400
11/21/2008,762.29,806.99,630.35,634.97,1304200
11/24/2008,607.75,634.14,522.82,554.98,999200
11/25/2008,554.81,577.24,533.7,547.89,985500
11/26/2008,561.74,564.87,482.41,485.38,842900
11/28/2008,499.73,519.02,496.43,501.38,265800
12/1/2008,539.31,600.33,539.14,596.87,938900
12/2/2008,570.65,603.63,554.81,555.14,913700
12/3/2008,587.14,599.51,550.36,552.34,1048700
12/4/2008,575.76,642.55,558.44,623.26,1169000
12/5/2008,647.17,699.95,599.18,601.16,1249800
12/8/2008,553.16,566.36,524.8,544.09,1035500
12/9/2008,558.44,559.43,513.58,542.28,1012700
12/10/2008,517.87,519.52,483.73,492.14,1040400
12/11/2008,485.38,506.49,458.33,497.25,1193300
12/12/2008,529.25,537.17,494.28,503.19,1220200
12/15/2008,479.44,525.29,470.21,507.15,671900
12/16/2008,470.04,503.03,468.06,470.04,628100
12/17/2008,477.96,488.35,459.32,484.39,814000
12/18/2008,486.04,548.38,484.55,543.1,1224300
12/19/2008,539.8,547.23,509.29,538.98,1091400
12/22/2008,532.71,590.44,531.56,571.8,976800
12/23/2008,566.2,585.8,552.6,577.4,691200
12/24/2008,586.6,588.6,571.2,575.6,165500
12/26/2008,563.8,574,551.6,554.4,189800
12/29/2008,532.4,549.6,528,534.4,363000
12/30/2008,534.6,542,509,509.6,442100
12/31/2008,515.8,520,486.2,500.8,374000
1/2/2009,495.2,495.2,446,454,717800
1/5/2009,456,458,423.6,438.4,1038300
1/6/2009,425.6,437.6,410.4,433.8,1132100
1/7/2009,445.8,473.2,443.2,467.4,1187600
1/8/2009,475,475,451.2,453.2,723000
1/9/2009,453.4,484.8,452.8,483.2,845300
1/12/2009,497,520,492.6,514,851400
1/13/2009,515.6,516.4,485.4,492.6,907600
1/14/2009,501.4,543.6,501,532.2,955200
1/15/2009,536,567.6,519.2,521.2,915800
1/16/2009,500.2,533.6,493.4,508.4,958100
1/20/2009,531.6,560,504,558.8,820400
1/21/2009,547,551.8,489.2,489.6,845900
1/22/2009,512.8,535.8,497.8,516.6,1103500
1/23/2009,541.6,545.6,479,492.4,818100
1/26/2009,485,488.6,451,474.8,690800
1/27/2009,477.4,490.2,467.4,476,728900
1/28/2009,460.4,477,448,454.6,653600
1/29/2009,475,486.8,465.8,483.8,598800
1/30/2009,469,497,462.8,494.4,637400
2/2/2009,508,516.6,497.4,504.4,664700
2/3/2009,499,509,483.8,488.4,505800
2/4/2009,480.4,491,468.6,482.8,660800
2/5/2009,490.4,496.6,453.8,458,739300
2/6/2009,467.4,469.4,438.2,441.2,577100
2/9/2009,440,447.8,423.2,440,565200
2/10/2009,435.4,486,429.2,476.4,870900
2/11/2009,469.4,508.6,465.2,490.4,827900
2/12/2009,504,521.4,488.4,489.6,915200
2/13/2009,494.6,495.2,475.2,490,664700
2/17/2009,516.2,551.6,513.6,551.6,1079800
2/18/2009,538.6,565.2,537.8,556.2,900500
2/19/2009,536.8,556,532,548.4,649200
2/20/2009,570.2,598.8,561.4,573.8,1085700
2/23/2009,555.2,629,551.2,627,1719800
2/24/2009,615.6,619.4,562.8,568.4,1239200
2/25/2009,565,599.4,549.4,576.4,1268600
2/26/2009,550.4,578.2,536,577,866100
2/27/2009,603.6,614.6,570.4,610,1103900
3/2/2009,630.4,690.6,625.4,690,1268400
3/3/2009,671.8,696.6,644.6,683,912800
3/4/2009,640.6,644.8,601.4,629.6,749700
3/5/2009,652,696,642.8,681.2,934200
3/6/2009,663.2,715.6,632.8,670.2,767000
3/9/2009,685.8,690.6,623.2,660.8,664200
3/10/2009,625.6,632,582.8,597,797000
3/11/2009,591.6,625,577.2,603.6,608400
3/12/2009,599.6,612.2,565.6,571.4,512500
3/13/2009,561.6,592,561.4,577.2,632700
3/16/2009,584.6,585.8,543,569.8,579700
3/17/2009,571,580.6,529.2,529.2,445400
3/18/2009,539.8,566,507.8,519.6,626600
3/19/2009,485.4,504.4,475.6,499.2,561700
3/20/2009,499.2,541.4,494.2,539,662600
3/23/2009,512.4,516.2,453.8,454,661000
3/24/2009,469.6,479,456.2,470,409700
3/25/2009,470.8,494.6,454.6,468.6,563600
3/26/2009,456.8,473,447.4,461.8,472800
3/27/2009,484.6,491.2,474.4,483.4,599500
3/30/2009,510.4,532,510,518.8,471900
3/31/2009,506.8,528.8,500.4,528.8,395100
4/1/2009,544.2,551,498.2,502.6,471300
4/2/2009,470.2,472.6,450,467.6,540400
4/3/2009,472,475,443.4,449.2,408400
4/6/2009,461.6,478.8,460,464.4,560200
4/7/2009,483.2,496.4,482.8,490.2,336800
4/8/2009,489,507.6,470.8,479.4,355500
4/9/2009,456.4,464,450.4,452.8,308300
4/13/2009,470.2,481.8,457.2,464.8,392000
4/14/2009,470,480,456,468.2,305700
4/15/2009,473.6,479,462.6,465.6,349400
4/16/2009,461.6,478.6,454.2,459.8,293400
4/17/2009,458.4,464.6,447.4,453.4,311700
4/20/2009,473.2,497.8,471.6,493.4,405400
4/21/2009,504.2,506,471.8,473.4,338600
4/22/2009,483.6,487.8,465.4,483.4,413400
4/23/2009,470.6,487.8,467.4,467.4,358600
4/24/2009,456.8,456.8,435.4,443.2,412700
4/27/2009,463,466.6,448.8,458.4,277500
4/28/2009,468.4,470.2,443.4,453.8,265000
4/29/2009,447,448.2,422,432.2,357800
4/30/2009,424.4,454.8,421.8,445.4,452900
5/1/2009,441.2,447.2,413.8,418.2,372500
5/4/2009,416,417.2,390.2,390.8,376900
5/5/2009,392.6,411.8,391.8,401,280400
5/6/2009,390.8,391.8,369,373,469500
5/7/2009,358.2,391.2,356.6,382.8,438700
5/8/2009,370,370.8,344,351.2,477100
5/11/2009,361.8,375,361.8,368.8,370900
5/12/2009,358.8,377.4,358.8,360.6,428600
5/13/2009,373.6,390,369.6,387.2,626900
5/14/2009,396.6,397,377.6,384,437300
5/15/2009,389.2,405,381.4,400.4,439400
5/18/2009,388,389.6,372,373.4,353300
5/19/2009,373,376.6,362.4,370.6,250200
5/20/2009,360.8,370,348,368.4,395600
5/21/2009,378.8,395.2,378,387,410300
5/22/2009,380.6,387.8,374.6,386.8,206100
5/26/2009,395.6,401.2,369.8,371.4,305100
5/27/2009,367.4,380.8,360.2,379.4,228800
5/28/2009,371.6,380.8,350.6,356,417000
5/29/2009,347,353.8,342,344,349900
6/1/2009,335.6,335.8,315.8,319.2,512200
6/2/2009,324,325.2,316.2,319.6,347000
6/3/2009,328,349.6,327.6,341,568100
6/4/2009,330,338.8,325,327.8,332600
6/5/2009,320.4,339,319.4,331,431800
6/8/2009,338.8,343.8,327.2,332.4,369100
6/9/2009,325.6,332.8,321.6,326,359300
6/10/2009,317.2,330.6,314.6,321.4,534400
6/11/2009,320.2,320.8,300,308.8,564800
6/12/2009,315.8,321.8,314.2,314.4,499100
6/15/2009,325,336.4,324.4,329.6,478100
6/16/2009,323.6,343.6,321,342.8,467100
