Data, Open, High, Low, Close, Volume
5/30/2007,287.11,287.11,277.8,277.8,2400
5/31/2007,277.14,279.13,275.41,276.33,1200
6/1/2007,276.28,280.75,274.04,280.55,2100
6/4/2007,280.7,284.98,279.43,279.43,1300
6/5/2007,282.48,289.86,282.48,288.18,2200
6/6/2007,293.88,298.96,292.15,297.03,6200
6/7/2007,298.71,316.71,298.71,315.14,11700
6/8/2007,316.71,318.49,308.12,310.15,8000
6/11/2007,308.47,308.47,300.69,305.12,7800
6/12/2007,306.44,313.46,304.56,312.75,5100
6/13/2007,307.1,308.37,300.49,300.59,3100
6/14/2007,297.18,300.84,295.5,299.78,1600
6/15/2007,293.77,294.44,288.33,291.33,3700
6/18/2007,289.96,296.88,289.6,294.28,1700
6/19/2007,296.93,299.32,293.72,296.47,2000
6/20/2007,291.69,309.95,284.82,308.83,9200
6/21/2007,308.68,313.31,302.22,305.27,3000
6/22/2007,308.73,316.51,306.95,313.97,3800
6/25/2007,313.05,317.37,306.54,312.8,1700
6/26/2007,306.82,317.13,304.82,317.13,5000
6/27/2007,319.03,321.18,307.08,307.85,2700
6/28/2007,305.08,309.85,299.95,309.85,1700
6/29/2007,307.64,312.1,301.34,305.85,1400
7/2/2007,304.16,304.16,295.18,295.18,3100
7/3/2007,294.82,298.47,292,296.82,2600
7/5/2007,295.29,304.05,292.77,297.39,5800
7/6/2007,298.47,304.77,298.47,299.39,1700
7/9/2007,299.39,299.39,296.72,297.8,4400
7/10/2007,300.72,306.11,297.95,305.59,2400
7/11/2007,306.36,306.62,303.64,304.31,1600
7/12/2007,302.52,302.52,294.62,295.03,1500
7/13/2007,293.49,295.59,285.44,286.16,4300
7/16/2007,288.31,296.11,286.93,295.49,2000
7/17/2007,294.98,297.39,291.08,297.39,800
7/18/2007,298.06,298.06,291.24,292.72,5400
7/19/2007,287.85,288.52,280.98,281.24,3500
7/20/2007,282.01,289.7,282.01,289.7,1200
7/23/2007,285.44,288.01,284.01,288.01,1200
7/24/2007,289.03,308.31,289.03,308.31,5900
7/25/2007,300.98,313.03,299.08,305.64,4500
7/26/2007,312.21,332.15,310.31,323.38,6100
7/27/2007,326.92,333.79,321.74,333.79,8600
7/30/2007,335.95,340.77,326.72,328.15,2600
7/31/2007,320.46,331.02,317.13,331.02,4800
8/1/2007,329.33,332.1,316.62,316.62,16700
8/2/2007,288.16,315.03,288.16,309.69,6400
8/3/2007,307.64,333.79,307.64,333.79,11200
8/6/2007,329.18,341.74,314.05,314.57,12400
8/7/2007,316.77,319.64,298.93,301.54,3100
8/8/2007,296.57,303.29,290.83,298.57,29600
8/9/2007,306.93,310.31,297.75,309.69,2700
8/10/2007,319.13,322.1,303.9,312.21,13000
8/13/2007,304.93,313.44,304.93,312.98,1800
8/14/2007,313.95,324.15,313.85,323.74,2100
8/15/2007,326.77,334.31,315.49,334.31,2500
8/16/2007,339.69,355.58,332.72,333.28,4300
8/17/2007,327.38,335.74,314.82,319.54,2600
8/20/2007,317.64,328.1,316.77,320.56,800
8/21/2007,321.95,322.77,315.33,318,1300
8/22/2007,310.57,316.87,310.57,312.16,1000
8/23/2007,306.93,314.21,306.62,308.93,1800
8/24/2007,310.72,313.54,305.59,305.59,800
8/27/2007,312.26,323.44,311.59,323.03,1800
8/28/2007,323.44,331.9,321.23,330.97,1800
8/29/2007,323.49,327.08,315.54,315.54,1600
8/30/2007,318.21,324.67,314.1,320.46,1400
8/31/2007,314.51,317.9,313.18,316.72,400
9/4/2007,315.9,315.9,304.82,306.31,400
9/5/2007,310.87,317.44,310.87,312.72,900
9/6/2007,313.18,314.72,306.77,306.77,600
9/7/2007,312,318.92,312,316.46,700
9/10/2007,314.67,320.62,313.28,314.41,1100
9/11/2007,313.13,313.13,309.44,309.44,200
9/12/2007,308.72,309.8,305.08,306,700
9/13/2007,304.46,306.87,302.46,306.87,700
9/14/2007,304.82,306.52,303.13,303.18,200
9/17/2007,304.82,309.8,304.82,309.8,100
9/18/2007,306.31,306.31,294.67,296,1000
9/19/2007,291.85,291.85,285.29,287.34,2000
9/20/2007,288.01,293.9,288.01,291.75,600
9/21/2007,287.9,291.03,286.21,290.21,300
9/24/2007,289.95,290.72,287.34,290.01,700
9/25/2007,292.66,292.92,287.69,292.19,300
9/26/2007,287.53,289.05,287.27,287.32,100
9/27/2007,289.31,290.83,289.31,290.77,400
9/28/2007,290.04,297.42,290.04,297.42,300
10/1/2007,294.96,294.96,288.73,288.94,1000
10/2/2007,288.94,288.94,288.94,288.94,0
10/3/2007,290.62,291.82,290.2,290.2,500
10/4/2007,287.64,287.69,286.17,286.43,300
10/5/2007,283.71,283.82,280.58,282.67,500
10/8/2007,281.88,284.92,280.52,284.92,100
10/9/2007,282.82,282.82,277.18,277.33,500
10/10/2007,279.43,281.41,279.43,280.58,400
10/11/2007,274.72,278.85,274.04,278.85,300
10/12/2007,276.13,277.02,274.51,276.92,500
10/15/2007,276.39,286.28,276.39,285.07,500
10/16/2007,282.98,285.6,280.37,284.18,600
10/17/2007,286.33,289.26,285.07,287.85,100
10/18/2007,286.33,286.75,284.24,286.64,200
10/19/2007,288.32,299.14,288.32,299.14,700
10/22/2007,305.73,305.73,295.48,296.11,300
10/23/2007,291.87,298.88,291.87,298.88,100
10/24/2007,297.15,299.72,293.08,293.08,1400
10/25/2007,289.21,290.04,282.82,283.19,700
10/26/2007,280.26,281.1,274.72,274.72,400
10/29/2007,271.37,272.26,270.9,271.69,1000
10/30/2007,271.79,271.79,269.33,269.38,400
10/31/2007,267.92,267.92,264.78,264.78,200
11/1/2007,270.43,275.14,267.03,275.14,400
11/2/2007,269.33,274.93,269.33,270.9,800
11/5/2007,269.91,272.94,264.36,266.04,3000
11/6/2007,268.6,271.32,266.35,266.35,6900
11/7/2007,269.7,277.18,269.33,277.12,4700
11/8/2007,275.24,275.5,267.92,268.86,1400
11/9/2007,276.18,276.5,268.6,273.83,500
11/12/2007,275.82,283.5,274.56,283.5,1000
11/13/2007,281.2,287.95,278.43,278.43,800
11/14/2007,278.85,278.85,274.67,278.27,900
11/15/2007,281.36,281.62,276.92,279.37,300
11/16/2007,279.48,282.77,279.48,281.36,200
11/19/2007,279.22,279.43,275.4,276.5,500
11/20/2007,267.5,286.33,258.87,268.55,1100
11/21/2007,272.73,275.87,270.43,275.87,1600
11/23/2007,274.04,278.59,274.04,275.35,200
11/26/2007,270.74,279.01,268.81,279.01,700
11/27/2007,278.17,279.01,274.4,275.5,500
11/28/2007,275.76,275.87,267.71,268.29,1000
11/29/2007,268.91,268.91,267.08,268.44,200
11/30/2007,266.4,268.76,266.4,266.93,200
12/3/2007,264.1,264.89,262.53,263.79,200
12/4/2007,263.89,263.89,256.21,259.97,1100
12/5/2007,257.72,257.72,251.34,251.34,1200
12/6/2007,255.58,255.58,251.13,251.13,1100
12/7/2007,250.14,253.75,248.99,251.6,500
12/10/2007,249.77,251.6,248.94,250.19,500
12/11/2007,249.2,261.23,248.88,261.23,1800
12/12/2007,265.31,265.31,250.4,258.77,800
12/13/2007,257.88,257.88,254.53,254.69,200
12/14/2007,257.3,262.11,257.3,262.11,700
12/17/2007,265.36,269.59,263.89,266.09,1300
12/18/2007,265.51,266.19,262.22,262.69,400
12/19/2007,260.28,263.58,259.71,263.58,1100
12/20/2007,260.6,265.98,260.6,261.96,800
12/21/2007,259.19,259.34,256.99,257.36,1400
12/24/2007,259.29,259.29,257.3,257.3,700
12/26/2007,260.13,260.81,259.08,260.81,600
12/27/2007,260.65,262.48,260.08,262.48,800
12/28/2007,264.1,264.1,260.65,261.12,300
12/31/2007,261.54,265.15,260.91,265.1,500
1/2/2008,264.15,272.78,264.15,272.37,1000
1/3/2008,267.97,270.8,266.04,270.53,800
1/4/2008,271.01,272.78,267.76,270.9,1400
1/7/2008,266.66,267.03,261.28,261.28,1300
1/8/2008,260.23,262.64,253.59,262.64,2800
1/9/2008,262.27,263.21,257.51,257.57,2500
1/10/2008,257.2,261.44,256,258.19,2400
1/11/2008,260.34,263.37,257.36,262.06,1800
1/14/2008,261.49,262.27,258.72,261.17,500
1/15/2008,270.74,270.74,259.24,266.56,2500
1/16/2008,267.55,274.98,264.21,274.35,2100
1/17/2008,277.18,297,276.24,297,7800
1/18/2008,291.35,306.83,290.25,302.85,7600
1/22/2008,350.34,350.39,314.36,322.68,4600
1/23/2008,333.76,333.76,303.48,303.48,12100
1/24/2008,297.57,318.75,297.57,317.86,2600
1/25/2008,315.51,329,314.46,327.54,1100
1/28/2008,330.36,330.36,317.6,319.22,4700
1/29/2008,310.91,316.92,310.86,315.77,500
1/30/2008,314.05,317.08,305.42,317.08,5200
1/31/2008,323.77,324.45,301.23,306.83,3300
2/1/2008,308.45,308.45,296.21,296.89,2500
2/4/2008,293.28,295.53,283.03,286.96,2300
2/5/2008,292.92,305.57,292.4,305.57,4600
2/6/2008,304.74,307.3,297.1,306.99,5100
2/7/2008,311.12,313,305.94,309.08,3400
2/8/2008,312.74,312.74,307.35,310.54,5700
2/11/2008,310.39,312.53,306.2,308.56,1200
2/12/2008,306.15,306.15,298.25,301.65,2300
2/13/2008,295.06,301.39,294.91,299.66,500
2/14/2008,299.51,305,299.51,305,700
2/15/2008,307.93,309.71,303.01,303.01,1300
2/19/2008,297.99,304.27,297.26,302.54,1200
2/20/2008,304.01,308.5,301.55,302.07,5800
2/21/2008,301.76,312.58,300.03,307.98,3400
2/22/2008,308.92,315.3,304.69,305.78,5900
2/25/2008,305.21,307.4,300.71,301.76,4600
2/26/2008,304.95,304.95,296.63,297.1,1600
2/27/2008,296.32,306.1,296.32,305.73,800
2/28/2008,308.56,312.16,307.88,308.87,3800
2/29/2008,313.78,329.21,313.78,325.13,6500
3/3/2008,330.73,330.73,314.52,320.48,4400
3/4/2008,329,329.47,309.81,312.74,9800
3/5/2008,312.32,318.6,308.56,311.27,3500
3/6/2008,312.69,323.93,312.69,323.25,2800
3/7/2008,329.47,332.09,324.09,325.39,6300
3/10/2008,330.42,333.71,324.14,330.57,24200
3/11/2008,318.7,323.15,310.44,310.44,12400
3/12/2008,306.88,319.38,304.69,319.38,4500
3/13/2008,328.38,328.38,317.13,318.13,5800
3/14/2008,323.15,332.14,323.15,323.93,6000
3/17/2008,342.23,350.39,324.24,327.75,4800
3/18/2008,324.24,327.28,314.99,314.99,2000
3/19/2008,308.03,329.53,307.88,329.11,1900
3/20/2008,336.9,340.04,326.49,327.85,6200
3/24/2008,324.14,333.97,324.14,330.42,6500
3/25/2008,339.9,339.9,323.86,329.75,1800
3/26/2008,330.17,330.27,322.75,325.91,3500
3/27/2008,319.39,322.49,316.23,321.97,1400
3/28/2008,321.97,329.27,317.55,328.49,3700
3/31/2008,329.59,329.59,320.44,321.12,1200
4/1/2008,322.91,322.91,305.56,306.4,11400
4/2/2008,302.35,304.82,298.2,302.46,4800
4/3/2008,309.19,309.19,295.83,303.51,2700
4/4/2008,303.3,303.3,294.57,302.04,3400
4/7/2008,294.41,304.4,294.41,301.04,3700
4/8/2008,302.19,302.19,295.94,297.88,2300
4/9/2008,295.1,299.72,294.46,297.51,800
4/10/2008,301.56,301.56,296.41,300.35,1800
4/11/2008,302.72,302.72,298.62,301.51,2700
4/14/2008,301.51,302.98,298.46,299.88,3700
4/15/2008,294.57,298.25,293.89,294.52,5600
4/16/2008,291.63,292.52,280.48,280.64,7600
4/17/2008,281.58,282.27,277.16,280.48,3600
4/18/2008,273.48,280.85,273.48,277.74,1100
4/21/2008,279.9,285.53,279.9,281.69,900
4/22/2008,284.16,286.1,283.47,284.26,1100
4/23/2008,280.21,283.37,279.69,280.11,1300
4/24/2008,281.42,286.31,278.74,282.11,1800
4/25/2008,281.06,283.21,279.37,280.9,700
4/28/2008,279.16,282.21,278.16,281.9,700
4/29/2008,282.69,286.95,282.69,286,1400
4/30/2008,284,287.52,280.37,286.47,3300
5/1/2008,285.26,286.52,280.32,280.48,1200
5/2/2008,277.32,279.9,271.85,274.38,1500
5/5/2008,279.64,281.53,279.64,279.85,1100
5/6/2008,283.95,285.63,278.74,278.79,1500
5/7/2008,281.79,287.05,279.64,287.05,2000
5/8/2008,288.15,289,283.26,289,900
5/9/2008,292.41,292.41,281.79,283.05,900
5/12/2008,281.11,283.58,278.53,278.58,600
5/13/2008,281.58,281.58,278.58,279.06,700
5/14/2008,279.9,279.9,268.17,276.59,500
5/15/2008,274.11,279.32,274.11,276.64,500
5/16/2008,276.27,276.27,272.17,272.17,500
5/19/2008,271.96,271.96,265.28,267.44,1600
5/20/2008,265.86,267.17,262.6,265.65,900
5/21/2008,265.7,266.44,259.39,265.91,2700
5/22/2008,264.12,267.7,263.86,264.12,800
5/23/2008,265.33,273.9,265.33,273.17,1600
5/27/2008,273.17,273.17,269.96,270.01,700
5/28/2008,268.17,272.33,268.17,270.01,400
5/29/2008,269.22,270.28,264.6,267.54,900
5/30/2008,268.17,268.17,266.86,267.65,400
6/2/2008,274.9,274.9,270.54,271.38,1400
6/3/2008,272.06,276.06,270.59,275.01,800
6/4/2008,274.17,275.01,267.75,269.33,800
6/5/2008,269.75,269.75,260.23,260.23,1600
6/6/2008,262.91,273.9,262.91,273.17,1600
6/9/2008,271.33,271.33,265.91,265.91,1500
6/10/2008,272.96,272.96,265.91,266.23,2800
6/11/2008,267.38,271.43,265.86,268.59,1600
6/12/2008,272.43,273.43,259.55,271.85,1900
6/13/2008,272.7,272.7,265.12,265.39,1700
6/16/2008,269.33,270.75,264.86,264.86,1300
6/17/2008,263.55,264.81,262.34,263.23,800
6/18/2008,265.81,268.07,262.34,266.54,2400
6/19/2008,266.12,267.65,263.18,264.54,12000
6/20/2008,266.02,272.17,264.7,271.96,3600
6/23/2008,276.32,276.32,262.02,266.75,8100
6/24/2008,267.6,269.76,267.23,269.34,1800
6/25/2008,268.44,270.02,264.59,265.96,1300
6/26/2008,270.44,279.09,268.81,277.98,4600
6/27/2008,280.62,283.25,276.51,282.62,2200
6/30/2008,288.26,288.26,269.18,272.76,2400
7/1/2008,273.55,277.4,267.33,268.65,3400
7/2/2008,264.22,275.14,246.72,275.14,5900
7/3/2008,270.5,280.35,261.64,280.25,6300
7/7/2008,274.19,290,274.19,285.26,5700
7/8/2008,291.37,291.37,281.04,283.57,10500
7/9/2008,281.88,282.41,276.45,278.88,3000
7/10/2008,280.14,281.04,276.45,276.66,3900
7/11/2008,279.41,284.15,274.87,279.62,6800
7/14/2008,270.29,287.31,270.29,285.89,5700
7/15/2008,286.68,295.22,278.72,291.32,10100
7/16/2008,296.43,303.87,290.16,301.55,9000
7/17/2008,300.49,316.31,300.02,311.41,8500
7/18/2008,310.03,313.15,299.39,306.4,2000
7/21/2008,309.14,309.19,297.49,299.44,9900
7/22/2008,305.71,305.71,292.95,300.23,2600
7/23/2008,296.38,315.57,296.38,313.88,2800
7/24/2008,316.99,325.27,311.93,320.05,5200
7/25/2008,321.58,323.9,315.73,321.58,3200
7/28/2008,329.49,329.49,302.97,322.9,2900
7/29/2008,326.48,326.48,320.37,320.58,2200
7/30/2008,309.61,318,309.56,309.77,4400
7/31/2008,310.09,314.99,310.09,313.67,3500
8/1/2008,297.86,331.02,297.86,331.02,3100
8/4/2008,337.82,345.2,326.32,341.67,6400
8/5/2008,342.19,346.2,329.44,333.18,7800
8/6/2008,341.19,341.19,324.27,331.75,3500
8/7/2008,333.86,340.24,326.22,335.87,2200
8/8/2008,341.3,342.67,328.38,329.17,5300
8/11/2008,324.9,332.02,320.53,321.58,5000
8/12/2008,320.58,337.66,320.58,335.08,3200
8/13/2008,334.23,335.23,326.06,327.96,4400
8/14/2008,332.49,337.82,331.23,333.71,1400
8/15/2008,330.91,333.39,329.8,329.91,600
8/18/2008,331.07,331.23,319.37,330.81,2300
8/19/2008,330.49,330.49,327.75,327.91,600
8/20/2008,327.96,329.49,323.43,325.69,1800
8/21/2008,325.96,327.7,316.04,318.1,8100
8/22/2008,316.99,318.84,314.46,318.68,2300
8/25/2008,317.52,325.8,301.02,321.05,3100
8/26/2008,319.31,319.79,314.62,316.41,2600
8/27/2008,308.4,314.78,308.4,309.14,1800
8/28/2008,305.08,312.51,300.49,307.19,2600
8/29/2008,307.19,317.78,307.19,317.15,1400
9/2/2008,314.62,328.8,305.18,328.8,2400
9/3/2008,328.96,340.29,328.7,336.5,4400
9/4/2008,342.67,348.47,335.81,344.51,9400
9/5/2008,350,362.81,344.67,357.01,6600
9/8/2008,351.79,351.79,341.82,341.82,17200
9/9/2008,348.84,364.97,341.03,364.97,10700
9/10/2008,371.77,375.46,354.74,359.64,3600
9/11/2008,372.4,372.98,350.52,350.52,5800
9/12/2008,357.9,357.9,334.71,334.71,4800
9/15/2008,345.36,364.97,336.29,364.97,6500
9/16/2008,381.47,400.87,361.07,370.13,8700
9/17/2008,386.58,405.67,377.3,405.67,3900
9/18/2008,412.2,412.2,366.71,380.62,7400
9/19/2008,372.77,372.77,292.69,355.85,12000
9/22/2008,346.99,372.61,346.94,368.39,2100
9/23/2008,368.45,380.62,363.39,377.41,2900
9/24/2008,364.53,389.3,361.89,380.85,1200
9/25/2008,374.61,376.57,357.4,362.52,4400
9/26/2008,376.04,377.73,364.42,366.69,3100
9/29/2008,377.68,411.69,377.68,399.97,9500
9/30/2008,375.57,410,363.21,395,9200
10/1/2008,387.24,410.9,387.24,397.69,4300
10/2/2008,409.79,426.37,401.39,421.78,3300
10/3/2008,405.72,431.23,402.29,428.43,2100
10/6/2008,453.1,504.54,438.36,474.8,4500
10/7/2008,459.8,510.98,451.09,510.98,4000
10/8/2008,539.66,555.24,499.05,529.68,3300
10/9/2008,508.29,598.92,508.29,595.8,2000
10/10/2008,638.05,753.19,533.53,648.35,6000
10/13/2008,597.12,639.06,468.68,468.68,2500
10/14/2008,443.7,527.62,415.12,482.51,7200
10/15/2008,503.43,560.26,503.43,560.26,8000
10/16/2008,561.79,609.85,527.88,527.88,8300
10/17/2008,550.33,566.07,460.54,505.7,1400
10/20/2008,484.84,501.74,422.52,429.44,1100
10/21/2008,447.71,455.63,430.55,455.16,1400
10/22/2008,479.13,536.44,467.89,506.39,2700
10/23/2008,523.02,530.73,448.92,471.58,4900
10/24/2008,536.65,553.23,477.02,485.9,2800
10/27/2008,510.45,527.14,486.74,527.14,8100
10/28/2008,495.56,534.17,430.44,430.44,3300
10/29/2008,418.29,445.54,412.11,441.53,4600
10/30/2008,405.72,435.72,402.92,406.67,1800
10/31/2008,417.87,422.57,395.11,416.71,1600
11/3/2008,408.63,426.8,408.63,413.54,700
11/4/2008,406.67,415.07,385.39,399.75,1100
11/5/2008,417.18,427.8,401.34,427.53,1100
11/6/2008,433.19,472.48,424.79,461.86,2200
11/7/2008,447.82,462.34,417.87,419.88,1900
11/10/2008,398.96,448.87,387.08,437.36,1000
11/11/2008,464.93,464.93,425.16,439.58,2000
11/12/2008,457.32,469.52,455.53,465.19,1200
11/13/2008,466.35,485.31,401.66,403.61,3200
11/14/2008,412.64,433.61,389.56,418.93,1200
11/17/2008,431.34,438.1,401.29,422.89,2800
11/18/2008,427.17,446.23,414.33,423.52,4600
11/19/2008,427.8,451.57,406.57,451.57,3500
11/20/2008,453.41,509.66,452.09,504.38,3300
11/21/2008,493.18,505.49,417.61,421.57,4800
11/24/2008,409.31,423.73,380.27,397.01,2500
11/25/2008,388.45,407.68,379.16,393.68,1300
11/26/2008,405.3,409.31,381.96,381.96,600
11/28/2008,384.44,384.44,373.4,374.83,1300
12/1/2008,386.45,422.52,386.45,422.52,2600
12/2/2008,410.63,427.22,402.87,403.03,1900
12/3/2008,424.47,424.47,399.75,401.39,1400
12/4/2008,393.26,433.98,387.29,421.83,4100
12/5/2008,433.5,455.37,398.49,403.13,3200
12/8/2008,379.9,406.25,379.9,396.11,900
12/9/2008,396.11,410.69,390.88,406.67,900
12/10/2008,398.01,398.01,385.49,390.83,1200
12/11/2008,381.53,402.55,376.78,399.44,900
12/12/2008,414.96,416.81,393.26,395.63,1200
12/15/2008,393.26,414.07,393.26,405.46,1100
12/16/2008,375.99,396.74,375.99,375.99,1000
12/17/2008,384.7,397.85,383.22,397.85,1000
12/18/2008,388.82,401.34,385.34,395.63,500
12/19/2008,385.34,393.89,378.42,393.89,300
12/22/2008,398.7,409.58,395.16,400.23,1300
12/23/2008,406.48,414.26,253.7,407.75,2800
12/24/2008,381.69,406.06,381.69,403.61,500
12/26/2008,395.31,399.54,393.37,394.38,1100
12/29/2008,397.51,406.06,396.41,398.19,800
12/30/2008,390.15,391.68,382.46,384.23,600
12/31/2008,422.89,422.89,364.44,368.75,5200
1/2/2009,368.75,368.75,346.84,350.99,3300
1/5/2009,352,353.02,338.38,342.36,4300
1/6/2009,341.77,351.92,332.88,350.48,2000
1/7/2009,339.99,365.96,339.99,362.91,5200
1/8/2009,364.86,372.98,358.68,360.29,3700
1/9/2009,359.62,369.34,359.28,366.55,2000
1/12/2009,372.3,372.3,363.68,367.06,2200
1/13/2009,371.12,384.23,371.12,379.07,3900
1/14/2009,406.57,406.57,382.88,392.35,4000
1/15/2009,394.89,402.84,386.18,388.38,1600
1/16/2009,375.69,379.33,365.03,370.19,1800
1/20/2009,396.75,396.75,366.3,387.02,12700
1/21/2009,393.12,394.98,374.08,374.08,3000
1/22/2009,378.48,385.84,371.12,376.7,3800
1/23/2009,397.51,397.51,374.17,374.93,2100
1/26/2009,376.62,376.62,353.27,358.94,2800
1/27/2009,357.59,362.83,350.9,355.81,5500
1/28/2009,358.68,358.68,317.57,350.99,5400
1/29/2009,350.73,357.42,341.77,354.46,4000
1/30/2009,347.35,373.66,347.1,371.54,7800
2/2/2009,397.68,397.68,363.51,366.3,6300
2/3/2009,365.2,370.11,357.16,360.38,3300
2/4/2009,355.64,360.12,348.2,353.52,3700
2/5/2009,358.26,361.56,346.16,348.53,2000
2/6/2009,346.76,354.37,336.94,342.53,2800
2/9/2009,338.04,354.12,338.04,348.36,1400
2/10/2009,351.07,371.54,347.52,367.99,2300
2/11/2009,370.95,377.97,367.14,373.83,1200
2/12/2009,384.82,395.99,378.73,378.73,2600
2/13/2009,376.87,392.69,373.66,380.43,1000
2/17/2009,379.24,417.39,379.24,417.39,5000
2/18/2009,383.22,433.13,347.94,427.21,3000
2/19/2009,417.22,428.65,412.23,426.28,1300
2/20/2009,433.97,461.64,432.71,447.09,3400
2/23/2009,430.25,473.23,429.75,469.5,8100
2/24/2009,450.89,469.25,437.19,440.4,2200
2/25/2009,432.45,451.23,431.44,447.59,1400
2/26/2009,435.16,461.81,435.16,461.81,2400
2/27/2009,464.94,489.3,460.71,474.5,9100
3/2/2009,482.19,512.48,479.23,511.8,2900
3/3/2009,511.72,549.79,492.85,545.98,4600
3/4/2009,543.86,543.86,513.07,526.18,2900
3/5/2009,549.87,575.93,549.28,565.69,1700
3/6/2009,566.79,586.33,527.54,559.68,2600
3/9/2009,558.33,593.01,558.33,587.52,1600
3/10/2009,583.03,583.03,543.95,559.94,7800
3/11/2009,558.16,565.35,548.43,562.39,2100
3/12/2009,557.99,573.13,541.41,542.09,3900
3/13/2009,527.62,539.72,522.97,528.98,4000
3/16/2009,507.57,507.57,486.85,505.29,1900
3/17/2009,520.09,520.09,486.42,486.42,1000
3/18/2009,492.35,499.28,447.43,458.76,2800
3/19/2009,444.3,458.59,441.08,443.7,2300
3/20/2009,442.01,453.26,431.44,449.54,1600
3/23/2009,448.53,448.53,415.03,415.03,2300
3/24/2009,447.27,447.27,416.7,434.26,3300
3/25/2009,414.47,446.53,414.47,436.49,4700
3/26/2009,427.57,440.4,419.21,419.21,400
3/27/2009,428.22,435.28,426.73,431.85,800
3/30/2009,448.02,456.57,443,450.15,1100
3/31/2009,449.87,450.62,424.5,432.03,800
4/1/2009,412.98,443.65,412.98,436.21,1100
4/2/2009,415.3,432.31,412.33,421.9,1500
4/3/2009,435.56,441.14,415.4,415.4,900
4/6/2009,418.46,427.11,411.31,422.74,500
4/7/2009,423.2,439.47,420.97,424.97,1700
4/8/2009,406.48,428.41,406.48,417.91,400
4/9/2009,408.43,424.32,400.71,415.49,700
4/13/2009,427.48,432.96,423.95,426.08,1000
4/14/2009,424.23,439.19,424.23,436.4,700
4/15/2009,439,439,425.81,425.81,600
4/16/2009,418.19,428.13,418.19,421.53,1000
4/17/2009,421.07,422.65,417.63,420.23,100
4/20/2009,426.73,433.89,426.73,433.89,1100
4/21/2009,433.52,433.52,427.11,429.52,600
4/22/2009,436.4,440.02,428.96,439.65,1000
4/23/2009,441.14,444.3,437.51,439.47,1100
4/24/2009,437.89,444.48,437.24,444.21,900
4/27/2009,445.69,445.69,426.08,431.66,1400
4/28/2009,429.15,437.89,423.02,429.89,600
4/29/2009,423.48,424.97,409.54,422,1700
4/30/2009,412.61,428.41,410.01,421.07,800
5/1/2009,419.49,419.49,403.22,403.78,900
5/4/2009,402.39,402.85,390.31,390.31,1100
5/5/2009,397.65,398.39,391.42,392.26,1200
5/6/2009,391.24,396.07,389.56,393.19,700
5/7/2009,391.14,391.42,383.89,387.43,1900
5/8/2009,377.3,377.3,360.75,373.95,5500
5/11/2009,374.51,381.48,374.51,377.02,1000
5/12/2009,378.78,381.38,374.42,375.72,1000
5/13/2009,391.33,396.63,380.92,394.39,1400
5/14/2009,434.54,434.54,390.4,398.67,800
5/15/2009,404.99,421.44,404.99,415.4,2600
5/18/2009,416.42,421.25,408.89,413.82,1400
5/19/2009,405.08,407.68,395.05,399.51,800
5/20/2009,400.62,409.54,400.62,409.36,200
5/21/2009,419.76,423.02,415.58,419.49,1600
5/22/2009,418.84,418.84,406.75,414.28,1200
5/26/2009,414.56,420.79,391.42,392.63,1000
5/27/2009,391.42,405.08,391.42,403.32,1500
5/28/2009,400.06,400.16,384.54,389.38,1200
5/29/2009,381.01,389.28,379.71,384.73,600
6/1/2009,375.9,375.9,345.7,356.11,4000
6/2/2009,353.13,361.31,353.13,361.13,900
6/3/2009,361.87,382.78,361.87,375.9,300
6/4/2009,371.63,372,367.54,367.54,1600
6/5/2009,357.5,370.88,357.5,368.28,900
6/8/2009,370.33,380.08,366.89,370.33,1100
6/9/2009,374.23,375.99,370.23,374.51,1400
6/10/2009,368.37,371.44,362.43,365.12,1700
6/11/2009,360.1,360.1,340.96,349.7,3700
6/12/2009,354.81,356.2,337.61,339.66,2900
6/15/2009,348.3,359.36,348.3,354.16,3100
6/16/2009,352.3,359.17,352.3,357.69,200
6/17/2009,354.99,361.5,352.95,357.97,400
6/18/2009,353.6,354.81,342.08,342.08,1100
6/19/2009,341.24,351.37,338.92,348.39,400
6/22/2009,355.18,355.18,347.47,351.93,4200
6/23/2009,351.18,362.06,351.18,359.36,3400
6/24/2009,361.35,361.35,349.32,354.34,1400
6/25/2009,354.13,358.52,338.76,340.96,1400
6/26/2009,340.54,346.19,340.54,345.04,400
6/29/2009,340.33,344.93,333.74,336.25,800
6/30/2009,332.91,345.04,332.91,336.67,600
7/1/2009,333.64,333.64,326.63,328.1,4600
7/2/2009,338.76,346.92,338.76,346.92,1800
7/6/2009,347.02,354.34,342.74,344.51,2400
7/7/2009,347.96,359.67,347.96,359.67,3400
7/8/2009,353.71,366.89,351.31,360.2,2000
7/9/2009,356.85,366.37,353.71,358.42,1200
7/10/2009,365.84,367.52,358.94,360.51,1300
7/13/2009,372.74,372.74,349.74,350.79,1400
7/14/2009,347.65,351.62,343.99,343.99,2000
7/15/2009,339.7,339.7,329.25,329.25,1200
7/16/2009,334.16,338.76,326.63,328.93,900
7/17/2009,328.2,336.78,327.99,332.18,800
7/20/2009,330.71,335.73,327.26,327.37,1000
7/21/2009,323.71,326.63,320.99,320.99,600
7/22/2009,322.14,323.81,321.72,322.77,300
7/23/2009,322.24,322.24,304.68,307.19,800
7/24/2009,302.9,303.95,297.46,297.46,300
7/27/2009,297.36,300.91,296.31,298.72,1600
