Data, Open, High, Low, Close, Volume
8/15/2011,77.68,77.72,74.88,75.92,27100
8/16/2011,77.6,79,76.28,76.92,41000
8/17/2011,75.4,76.8,73.84,74.08,27400
8/18/2011,80.2,83.16,79.72,80.08,25100
8/19/2011,81.6,82.92,78,82.92,24000
8/22/2011,79.04,83.6,78.44,82.92,28400
8/23/2011,83.24,85.2,79.12,79.16,36000
8/24/2011,80.64,82.16,77.88,79.8,14100
8/25/2011,79.76,83.24,79.28,81.88,34000
8/26/2011,82,84.96,78.84,79.56,36500
8/29/2011,76.92,77.76,73.88,74.48,37200
8/30/2011,75.52,75.88,71.8,72.48,10600
8/31/2011,71.16,71.6,69.36,69.44,13800
9/1/2011,68.32,68.8,66.8,68.68,22900
9/2/2011,72.2,75.08,71.84,72.6,34200
9/6/2011,80.36,80.4,75,75,36600
9/7/2011,72.76,74.4,70.32,71.12,34100
9/8/2011,73.08,73.68,71.48,72.8,14100
9/9/2011,76.68,79.76,76.44,78.88,41300
9/12/2011,82.08,86.08,80.08,81.6,36900
9/13/2011,80.68,83.76,80.68,81.84,21600
9/14/2011,81.28,86,79.4,80.6,25700
9/15/2011,77.28,80.2,76.88,79.08,25600
9/16/2011,78.32,80.12,78.04,79.32,23600
9/19/2011,84.68,86.48,82.72,83.08,26300
9/20/2011,84.04,85.84,82.52,84.76,23500
9/21/2011,87.08,92.52,85.96,92.24,40400
9/22/2011,102.72,106.96,98.2,104.72,73400
9/23/2011,104.6,105.12,99.44,99.64,32200
9/26/2011,98.84,105.72,95.96,96.52,40500
9/27/2011,90.56,93.2,88.56,92.56,27200
9/28/2011,93.04,97.76,90.76,97.76,35100
9/29/2011,94.48,100.8,92.64,98,68200
9/30/2011,101.48,106.24,100,105.12,56800
10/3/2011,105.92,110.24,103.8,109.96,90700
10/4/2011,112.28,116.72,108.68,109.2,114700
10/5/2011,107.36,109.6,102.96,103.84,90600
10/6/2011,99.92,100.44,93.08,93.76,90400
10/7/2011,90.24,97.44,89.6,96.32,81600
10/10/2011,90.4,90.72,87.32,88.88,67400
10/11/2011,90.04,90.36,84.76,86.84,39000
10/12/2011,84.32,84.6,78.96,82.04,52700
10/13/2011,83.76,86.72,83.04,83.16,30900
10/14/2011,80.84,82.64,79.84,80.44,75000
10/17/2011,82.8,86.88,82.68,86.76,38100
10/18/2011,86.88,89.04,81.12,82.36,87800
10/19/2011,83.84,85.4,81.92,84.08,13800
10/20/2011,85.64,90.88,85.24,87.36,93000
10/21/2011,85.08,85.12,82,83.24,72800
10/24/2011,82.68,82.68,75.92,76.44,84000
10/25/2011,77.16,81.04,77.16,79.52,48400
10/26/2011,76.36,79.96,75.76,76.88,59100
10/27/2011,69.64,70.48,65.52,68.16,56100
10/28/2011,68.68,69.04,65.08,65.16,18000
10/31/2011,66.92,69.24,66.76,69.24,51000
11/1/2011,76.72,76.92,72,73.28,51000
11/2/2011,70.28,71.88,68.92,70.36,20800
11/3/2011,69.08,71.24,69,69.88,19700
11/4/2011,70.72,72.6,69.32,69.8,14400
11/7/2011,68.96,69.44,67.92,68.72,26600
11/8/2011,68.08,69.76,66.96,67.08,37500
11/9/2011,71.56,74.52,71.24,73.88,37300
11/10/2011,70.64,74.2,70.4,73,20000
11/11/2011,70.6,70.84,68.56,69.52,25800
11/14/2011,70.72,72.2,70.6,71.24,6700
11/15/2011,71.96,72.48,69.36,70.44,12900
11/16/2011,72.52,72.88,69.84,72.64,21400
11/17/2011,71.72,76.4,71.12,75.44,41300
11/18/2011,74.64,77.04,74.64,76.04,19300
11/21/2011,79.44,82.04,78.36,79.12,42800
11/22/2011,79.92,82.68,78.68,81.08,19900
11/23/2011,84.24,87.76,84.24,86.96,51300
11/25/2011,88.84,90.04,86.6,89.2,17100
11/28/2011,83.12,84,81.88,82.36,30800
11/29/2011,83.68,84.32,80.56,84.04,33700
11/30/2011,74.12,76.84,73.36,74.4,56600
12/1/2011,72.4,72.44,70.32,72.08,37700
12/2/2011,69.32,72.08,69.32,71.72,15800
12/5/2011,68.52,69.2,67.84,68.52,31300
12/6/2011,69.6,70.32,67.6,68.6,26800
12/7/2011,69.04,70.2,68.6,69.12,30900
12/8/2011,71.56,74.64,71.04,74.12,29100
12/9/2011,73.44,73.52,70.2,70.72,14900
12/12/2011,73.76,76.6,73.76,74.84,24500
12/13/2011,74.08,78.08,73.56,77.12,15200
12/14/2011,78.28,80.44,77.64,80.4,39900
12/15/2011,76.64,80.08,76.4,79.84,24500
12/16/2011,78.2,80.2,77.6,78.68,15400
12/19/2011,79.68,82.52,79.08,82.4,14800
12/20/2011,77.16,77.28,74.76,75.56,16300
12/21/2011,77.04,78.36,75.76,76.08,10000
12/22/2011,76.28,76.56,73.76,74.24,5500
12/23/2011,74,74.68,73.4,73.44,3200
12/27/2011,74.08,74.12,73.68,73.88,2900
12/28/2011,75.16,78.36,75.16,77.96,9600
12/29/2011,77.12,78.4,76.72,77,6400
12/30/2011,76.52,76.72,75.16,75.8,6500
1/3/2012,71.04,71.2,68.72,69.56,16200
1/4/2012,69.48,69.84,67.84,69.04,14500
1/5/2012,70.24,72.12,70,70.92,17300
1/6/2012,70,72.44,70,72.28,6500
1/9/2012,70.32,70.84,69.24,69.44,5400
1/10/2012,65.84,66.52,65,66.4,28900
1/11/2012,66.72,66.8,65.24,65.72,14100
1/12/2012,65.16,65.32,63.72,64.12,26800
1/13/2012,66.64,67.44,65.56,65.56,41800
1/17/2012,62.04,63,61.6,62.52,23500
1/18/2012,61.56,61.72,58.64,58.76,26200
1/19/2012,58.88,59.04,58.16,58.48,19100
1/20/2012,58.76,59.2,57.96,58.04,10200
1/23/2012,58.36,58.48,56.6,57.24,21700
1/24/2012,58.56,59,57,57.12,6400
1/25/2012,58.04,58.2,54.76,54.92,12900
1/26/2012,54.92,56.72,54.16,56.4,10700
1/27/2012,56.64,56.64,55.56,56.12,3200
1/30/2012,58.04,58.68,57.04,57.2,16600
1/31/2012,55.88,57.64,55.72,56.96,6900
2/1/2012,55.2,55.2,53.24,53.8,37500
2/2/2012,53.24,53.68,52.8,53.08,9300
2/3/2012,52,52.44,51.56,52.4,25000
2/6/2012,52.96,53.08,52.16,52.64,3700
2/7/2012,52.04,52.56,51.12,51.4,10700
2/8/2012,50.8,51.48,50.32,51.4,9400
2/9/2012,51.44,52.2,51.44,51.48,9000
2/10/2012,53.64,54.44,53.64,53.68,40100
2/13/2012,52.12,52.76,51.36,51.48,9400
2/14/2012,52.32,53.76,51.92,52.96,47800
2/15/2012,52.2,53.96,52.2,53.68,11800
2/16/2012,54,54.36,51.68,51.68,13000
2/17/2012,51.4,52.04,51.28,51.4,6300
2/21/2012,51.08,51.92,50.64,51.52,6300
2/22/2012,51.32,51.56,50.88,51.4,11700
2/23/2012,51.2,52.04,51.08,51.52,10400
2/24/2012,50.84,50.92,50.12,50.6,6100
2/27/2012,51.4,51.72,50.92,51.4,6800
2/28/2012,50.4,50.76,49.36,49.36,8700
2/29/2012,49.48,50.68,48.72,50.56,20200
3/1/2012,50,50.04,48.64,48.64,11000
3/2/2012,48.88,49.16,48.36,48.88,22000
3/5/2012,49.64,50.88,49.64,50.76,13700
3/6/2012,53.04,54.92,53.04,54.28,35800
3/7/2012,54.72,54.72,53.16,53.48,11800
3/8/2012,52,52.68,51.6,51.8,6600
3/9/2012,52.72,53.4,52,53.12,9900
3/12/2012,54.84,55.92,54.32,54.68,8900
3/13/2012,54.68,54.76,51.44,51.56,13000
3/14/2012,52.12,53.2,51.72,52.16,9000
3/15/2012,51.88,52.64,51.76,52.36,7100
3/16/2012,52.4,52.72,52,52.44,4200
3/19/2012,52.88,52.88,51.88,52.64,3100
3/20/2012,54.52,55,53.92,54.04,17000
3/21/2012,54.48,55.08,53.84,54,6900
3/22/2012,55.48,56.32,55.32,56,19100
3/23/2012,55.64,56.8,54.88,55.2,12500
3/26/2012,54.28,54.48,53.28,53.28,10300
3/27/2012,53.36,54.36,52.64,54.36,13300
3/28/2012,54.64,56.8,54.64,56.4,14100
3/29/2012,57.8,58.44,56.64,56.64,9100
3/30/2012,55.8,57.36,55.8,57.08,3800
4/2/2012,57.36,57.68,55.16,55.88,8300
4/3/2012,55.48,57.68,55.24,56.84,9400
4/4/2012,58.36,59.24,57.96,58.92,19800
4/5/2012,59.48,59.8,58.36,58.8,11600
4/9/2012,60.68,60.92,59.72,59.84,9800
4/10/2012,60.4,63.04,60.4,62.24,16800
4/11/2012,60.84,62.4,60.48,62.2,14000
4/12/2012,61.2,61.2,58.56,58.6,10500
4/13/2012,59.52,61.08,59.52,60.64,5800
4/16/2012,59.44,62.08,59.44,61.36,9000
4/17/2012,60.76,61.64,60,61.16,14800
4/18/2012,62.36,62.6,61.12,61.76,23200
4/19/2012,62.16,63.48,61.64,62.44,30900
4/20/2012,61.28,61.64,60.32,61.6,9900
4/23/2012,63.88,65,63.52,63.76,25600
4/24/2012,63.16,63.52,62.8,63.28,5300
4/25/2012,62.32,64.84,62.32,64.12,16800
4/26/2012,65.36,65.36,63.24,63.6,9700
4/27/2012,63.12,63.96,63.12,63.96,2800
4/30/2012,63.8,65.24,63.8,65,6000
5/1/2012,65.2,65.24,63.2,64.28,12500
5/2/2012,64.92,65.48,64.44,64.84,8700
5/3/2012,65.04,67,64.84,65.36,26500
5/4/2012,65.68,68.84,65.68,68.68,20000
5/7/2012,69.4,69.92,67.56,67.96,14700
5/8/2012,69.48,71.64,69.48,70.88,18900
5/9/2012,73.64,74.6,71.96,73.04,33000
5/10/2012,71.4,72.48,70.68,72.16,10300
5/11/2012,73.03,73.76,70.57,73.47,72600
5/14/2012,77.54,79.48,77.39,79.45,41400
5/15/2012,79.64,82.7,77.88,82.45,63000
5/16/2012,78.42,84.6,78.4,82.81,53800
5/17/2012,83.08,88.04,80.55,87.66,57800
5/18/2012,86.87,89.99,86.22,87.84,60000
5/21/2012,88.04,88.04,83.55,84.24,68500
5/22/2012,85.2,89.5,82.86,88.74,47000
5/23/2012,89.3,94.13,88.14,88.54,106000
5/24/2012,87.62,91.74,87.42,88.85,57100
5/25/2012,87.94,88.55,84.72,85.43,53600
5/29/2012,81.58,84.84,81.38,83.4,35700
5/30/2012,88.19,88.19,86.42,87.2,29700
5/31/2012,88.04,90,84.96,85.3,23600
6/1/2012,89.06,89.82,86.94,89.59,25600
6/4/2012,89.45,90.25,87.72,90.25,18600
6/5/2012,87.99,90,85,89.26,19300
6/6/2012,88.31,88.64,84.72,85.72,31500
6/7/2012,82.1,83.28,79.73,82.65,48700
6/8/2012,85.64,86.84,84.87,85.17,38400
6/11/2012,82.98,88.96,82.7,88.89,17300
6/12/2012,87.53,88.22,86.18,86.4,9400
6/13/2012,87,87.21,84.26,86.43,19600
6/14/2012,86.65,87.63,84.72,85.63,17800
6/15/2012,84.19,85.08,83.21,83.49,14200
6/18/2012,85.27,85.65,82.52,82.98,19000
6/19/2012,81.36,81.82,76.38,77.08,21300
6/20/2012,76.88,79.74,76.04,78.11,31500
6/21/2012,78.68,83.74,78.48,83.62,22700
6/22/2012,82.46,85.65,82.17,84.96,15400
6/25/2012,88.28,90.49,87.94,89.39,15800
6/26/2012,89.89,90.92,88.01,89.36,11800
6/27/2012,89.1,91.56,88.95,89.75,18200
6/28/2012,91.35,93.19,90.29,90.92,29100
6/29/2012,83.38,84.35,80.62,80.88,34800
7/2/2012,79.84,80.19,77.93,78.01,15600
7/3/2012,77.11,77.53,75.46,75.5,18300
7/5/2012,76.59,78.53,74.36,76.07,31700
7/6/2012,78.49,80.49,78.15,79.06,24700
7/9/2012,79.8,81.52,79.8,80.3,12100
7/10/2012,78.52,83.78,78.36,83.06,15800
7/11/2012,83.28,84.72,81.29,83.49,19100
7/12/2012,86.49,87.28,83.93,84.55,53000
7/13/2012,82.38,82.44,80.58,81.6,19700
7/16/2012,81.5,83.35,81.28,82.44,8300
7/17/2012,81.13,83.62,80.43,80.85,12100
7/18/2012,82.05,82.16,79.42,79.68,17700
7/19/2012,79.1,79.22,77.05,77.33,21900
7/20/2012,79.3,80.64,78.73,80.03,18000
7/23/2012,85,86.94,83.86,84.4,26300
7/24/2012,83.35,86.63,83.26,85.26,50200
7/25/2012,84.04,86.2,83.64,85.24,26000
7/26/2012,82.19,83.4,79.46,79.96,27200
7/27/2012,78,78.36,73.15,74.06,46400
7/30/2012,74.86,76.16,73.98,74.19,22600
7/31/2012,74.16,77.16,74.1,77.14,13800
8/1/2012,77.33,78.19,75.48,76.36,15700
8/2/2012,78.38,79.1,76.55,78.41,12900
8/3/2012,74.56,74.61,72.5,73.84,27300
8/6/2012,74.01,74.02,70.31,71.73,16200
8/7/2012,70.88,71.78,69.52,71.69,10600
8/8/2012,71.48,71.6,69.44,69.68,13700
8/9/2012,69.48,70.55,68.92,69.65,26700
8/10/2012,70.74,71.14,68.23,68.49,45700
8/13/2012,69.67,70.57,68.72,69,25500
8/14/2012,69.02,71.8,68.62,71.33,23600
8/15/2012,71.48,72,70.6,70.85,5400
8/16/2012,69.28,70.35,68.02,68.45,15300
8/17/2012,68.21,69.15,68.21,68.63,6600
8/20/2012,69.03,69.99,68.5,68.62,5600
8/21/2012,68,70.55,67.39,70.01,16500
8/22/2012,70.05,71.39,69.02,69.43,24200
8/23/2012,70.62,72.32,70.62,71.61,14500
8/24/2012,72.66,73.17,70.8,71.4,19500
8/27/2012,72.54,73.16,72.23,72.79,12800
8/28/2012,72.77,73.82,72.58,73.12,6100
8/29/2012,73.91,76.71,73.91,75.65,14800
8/30/2012,76.59,77.48,76.18,76.64,23100
8/31/2012,75.98,76.48,75.04,75.45,7500
9/4/2012,76.54,78.41,76.54,78.32,21000
9/5/2012,77.11,78.26,76.28,76.69,11500
9/6/2012,75.48,75.48,72.13,72.27,36400
9/7/2012,70.62,70.63,66.95,68.29,54900
9/10/2012,69.38,71.18,69.07,71.04,20900
9/11/2012,70.19,70.19,68.91,69.1,20000
9/12/2012,68.72,70.4,68.38,69.1,21300
9/13/2012,69.64,69.64,64.98,65.04,52000
9/14/2012,63.99,64.4,61.35,63.67,58600
9/17/2012,64.3,65.48,63.96,65.02,24700
9/18/2012,65.6,65.6,64.26,64.92,6500
9/19/2012,64.75,65.8,64.05,65.44,40200
9/20/2012,66.51,67.26,65.28,65.78,32200
9/21/2012,65.3,66.28,64.67,66.21,15400
9/24/2012,66.54,66.88,65.68,66.24,15400
9/25/2012,67.26,69.28,66.72,68.95,16700
9/26/2012,69.83,71,69.25,69.26,22600
9/27/2012,68.5,69.95,68.1,68.97,13700
9/28/2012,70.31,71.75,70.31,70.7,8000
10/1/2012,69.95,70,68.21,69.44,10600
10/2/2012,68.06,69.67,68.06,69.35,7800
10/3/2012,69.24,70.99,69.24,70.69,9900
10/4/2012,70.76,71.71,69.47,69.97,18600
10/5/2012,68.27,70.46,68.16,70.21,20000
10/8/2012,70.78,70.78,68.61,68.88,9600
10/9/2012,69.64,70.88,69.2,70.1,26400
10/10/2012,69.64,71.78,69.64,71.1,20000
10/11/2012,70,70.2,69.31,70.06,24700
10/12/2012,69.74,70.89,69.09,70.67,18800
10/15/2012,69.74,70.58,68.55,69.1,19100
10/16/2012,67.88,68.49,67.04,68.47,7000
10/17/2012,67.69,68.12,66.96,67.57,20300
10/18/2012,68.44,68.97,67.42,67.89,11400
10/19/2012,67.96,69.67,67.91,69.54,48300
10/22/2012,69.95,70.14,68.67,68.67,11700
10/23/2012,71.23,72.81,71.14,72.23,50000
10/24/2012,71.49,72.86,70.99,72.54,22800
10/25/2012,69.93,71.3,69.62,70.97,28700
10/26/2012,70.69,71.52,70.46,71.52,40800
10/31/2012,71.08,72.73,69.75,72.11,19100
11/1/2012,71.31,71.32,68.94,69.36,32400
11/2/2012,68.17,70.67,68.17,70.11,13200
11/5/2012,70.25,70.47,69.18,69.32,16700
11/6/2012,68.71,69.1,67.19,68.16,27200
11/7/2012,68.88,70.49,68.88,69.91,18300
11/8/2012,69.93,73,68.86,72.23,39100
11/9/2012,73.23,73.5,71.6,73.41,20800
11/12/2012,73.17,74.57,73.17,74.09,24800
11/13/2012,75.3,75.74,73.73,75.48,12600
11/14/2012,75.36,78.19,75.07,77.63,39200
11/15/2012,78,78.74,76.03,77.63,17500
11/16/2012,77.24,79.54,77.24,78.28,26700
11/19/2012,76.66,77,75.24,75.73,26200
11/20/2012,76.15,76.38,75.49,75.6,9000
11/21/2012,76.81,77.87,76.73,76.75,11200
11/23/2012,75.83,75.91,74.72,74.9,4200
11/26/2012,75.29,75.99,74.59,75.16,10300
11/27/2012,74.22,77.48,72.02,76.95,6800
11/28/2012,78.02,79.77,72,76.69,7400
11/29/2012,76.63,76.98,74.74,75.69,13600
11/30/2012,76.62,77.64,76.31,76.4,7700
12/3/2012,75,76.64,74.78,76.54,14700
12/4/2012,75.28,77.31,74.9,76.81,13000
12/5/2012,75.48,76.34,73.92,74.16,12200
12/6/2012,74.2,74.26,72.76,72.94,11100
12/7/2012,72.05,73.18,70.67,72.14,11800
12/10/2012,72,72,70.63,70.87,8600
12/11/2012,70.6,70.61,69.23,69.67,30000
12/12/2012,69.52,70.3,68.49,69.55,17300
12/13/2012,69.06,70.69,68.57,70.44,14100
12/14/2012,69.65,69.95,68.86,69.22,13900
12/17/2012,69.28,69.8,69.18,69.34,5400
12/18/2012,69.76,69.76,67.35,67.69,7200
12/19/2012,66.75,66.91,65.03,65.89,10800
12/20/2012,65.6,66.05,64.66,64.73,9800
12/21/2012,67.08,67.08,65.62,66.01,34000
12/24/2012,66.35,66.84,66.22,66.34,6000
12/26/2012,66.06,66.06,64.3,65.43,6400
12/27/2012,65.01,66.42,64.41,64.64,19900
12/28/2012,65.18,65.4,64.5,64.98,5400
12/31/2012,66.03,66.11,63.17,63.59,11500
1/2/2013,61.77,62.13,61.16,61.18,31700
1/3/2013,61.66,61.94,59.9,60.32,15500
1/4/2013,61.14,61.45,60.51,60.66,8800
1/7/2013,61.33,61.99,61.23,61.36,9200
1/8/2013,62.33,63.25,62.28,62.96,20800
1/9/2013,62.53,62.64,61.92,62.21,6200
1/10/2013,61.29,62.63,60.99,61.05,11200
1/11/2013,62.06,62.56,62.06,62.17,2400
1/14/2013,61.01,61.91,61.01,61.57,1900
1/15/2013,62.25,62.35,62.06,62.07,5200
1/16/2013,63.25,63.25,62.21,62.4,33900
1/17/2013,61.11,61.28,60.82,61.18,7500
1/18/2013,61.62,61.69,61.12,61.12,10100
1/22/2013,61.84,61.95,61.67,61.67,400
1/23/2013,61.28,61.35,60.95,61.21,6800
1/24/2013,60.69,62.3,60.06,61.35,31400
1/25/2013,61.39,62.08,60.49,61.38,20400
1/28/2013,61.47,62.52,61.46,61.69,9400
1/29/2013,61.08,61.31,60.4,60.4,6100
1/30/2013,62.26,62.61,61.64,61.8,15000
1/31/2013,61.99,62.3,56.52,61.37,8000
2/1/2013,60.21,60.8,60.21,60.67,20400
2/4/2013,62,62.61,62,62.24,11200
2/5/2013,61.26,62.78,61.26,62.78,13900
2/6/2013,63.26,63.55,62.71,62.88,26900
2/7/2013,61.48,63.75,61.32,62.86,20400
2/8/2013,62.91,63.63,62.65,63.34,15600
2/11/2013,62.66,63.9,62.66,63.21,5100
2/12/2013,63.67,63.84,62.82,63.15,6700
2/13/2013,62.24,62.48,61.75,61.95,4000
2/14/2013,63.06,63.06,62.42,62.53,3500
2/15/2013,62.37,62.87,62.1,62.86,18500
2/19/2013,61.79,62.48,61.47,62.21,17000
2/20/2013,62.35,65.07,62.27,64.82,12900
2/21/2013,65.46,67.33,65.42,66.46,17600
2/22/2013,65.37,66.46,65.18,65.99,62100
2/25/2013,65.16,67.24,64.62,66.97,18000
2/26/2013,66.31,67.82,63.34,65.8,66300
2/27/2013,66.33,66.42,64.73,65.09,10100
2/28/2013,64.68,64.74,63.85,64.61,6500
3/1/2013,65.81,66.08,64.57,64.61,11700
3/4/2013,65.68,66.32,65.34,65.44,4700
3/5/2013,64.27,65.2,63.18,64.77,11700
3/6/2013,63.33,63.57,60.96,61.73,21200
3/7/2013,60.32,60.32,58.76,60.11,25400
3/8/2013,59.85,59.85,58.8,59.03,9100
3/11/2013,59.56,60.44,59.56,60.04,21100
3/12/2013,59.35,60.69,59.1,60.22,5400
3/13/2013,60.36,62.1,60.36,61.92,7100
3/14/2013,61.73,63,61.43,62.2,6800
3/15/2013,61.7,63.11,61.64,62.95,7900
3/18/2013,64.75,64.75,63.3,64.02,9200
3/19/2013,63.61,65.19,63.61,64.54,3600
3/20/2013,64.91,65.25,64.91,64.95,6000
3/21/2013,65.86,67.5,65.68,67.38,15400
3/22/2013,67.41,68.19,67.1,67.74,12900
3/25/2013,67.85,69.01,66.87,68.45,12500
3/26/2013,67.96,68.01,66.74,67.68,10700
3/27/2013,68.51,68.85,65.87,65.87,14200
3/28/2013,65.97,66.92,65.66,65.75,10000
4/1/2013,66,67.51,65.8,67.51,8400
4/2/2013,66.57,68.25,66.57,67.89,10400
4/3/2013,68.3,68.99,67.94,68.25,11200
4/4/2013,68.12,69.12,67.58,68.82,4200
4/5/2013,69.71,70.35,66,66.51,13300
4/8/2013,66.43,67.81,66.42,66.69,14100
4/9/2013,65.36,65.91,63.53,64.1,8100
4/10/2013,63.24,63.24,61.37,62.74,15100
4/11/2013,62.85,64.3,62.83,63.76,10200
4/12/2013,64.15,66.12,63.42,64.35,17200
4/15/2013,66.77,69.36,66.5,69.31,15200
4/16/2013,67.99,68.55,67.04,67.05,9700
4/17/2013,68.17,70.89,68.13,69.97,25300
4/18/2013,70.66,71.56,69.5,70.1,25200
4/19/2013,69.23,69.4,67.95,68.22,13100
4/22/2013,68.48,69.64,68.22,68.36,4100
4/23/2013,67.5,67.5,65.8,66.78,24900
4/24/2013,65.87,65.91,65.07,65.38,10200
4/25/2013,65.83,65.83,64.43,65.13,6400
4/26/2013,65.6,67.4,65.39,66.84,12700
4/29/2013,65.64,66.35,65.17,65.79,7400
4/30/2013,66.3,66.32,62.88,63.37,11900
5/1/2013,63.64,65.49,63.64,64.81,17300
5/2/2013,64.58,64.58,63.5,64.48,11000
5/3/2013,62.49,63.91,62.32,63.83,11200
5/6/2013,63.83,65.1,63.83,64.39,21000
5/7/2013,63.67,63.67,61.8,62.21,13600
5/8/2013,61.47,62.46,61.08,61.85,15400
5/9/2013,61.51,63.57,61.12,63.12,12500
5/10/2013,63.02,64.16,63.02,64.09,11000
5/13/2013,63.9,64.71,63.88,64.1,6100
5/14/2013,64.33,64.89,63.4,64.86,11700
5/15/2013,64.96,65.11,64.12,64.73,4800
5/16/2013,64.58,65.06,63.57,64.95,4800
5/17/2013,64.38,65.23,63.95,64.77,8200
5/20/2013,64.42,65.03,63.49,63.49,7400
5/21/2013,63.96,63.96,62.55,62.88,3700
5/22/2013,62.5,63.83,61.15,63.48,16800
5/23/2013,65.08,65.54,64.05,64.13,14100
5/24/2013,64.38,65.5,64.38,64.45,3900
5/28/2013,63.86,65.21,63.22,65.01,8400
5/29/2013,66.82,69.84,66.36,69.84,16900
5/30/2013,70.26,70.29,68.26,69.6,7200
5/31/2013,70.92,74.63,70.92,73.59,42500
6/3/2013,73,74.09,71.66,71.78,7000
6/4/2013,71.2,74.1,71.2,72.94,8100
6/5/2013,72.13,75.71,71.75,75.64,21900
6/6/2013,75.83,76.69,74.8,74.89,12000
6/7/2013,77.48,78.41,75,76.95,18700
6/10/2013,77.71,79.9,77.71,78.64,17400
6/11/2013,82.99,83.7,80.81,81.68,28900
6/12/2013,81.48,85.45,81.05,84.5,18000
6/13/2013,83.65,84.41,80.85,81.24,13700
6/14/2013,80.16,83.94,80.07,83.45,8600
6/17/2013,83.1,85.45,81.99,83.94,14300
6/18/2013,85.95,87.2,84.52,85.34,12600
6/19/2013,84.61,92.04,84.61,91.74,28800
6/20/2013,97.48,101.36,95.9,97.53,66600
6/21/2013,97.8,101.32,96.53,97.21,28100
6/24/2013,100.12,106.13,99.31,101.34,42700
6/25/2013,98.3,101.12,96.98,97.74,16900
6/26/2013,94.83,95.99,92.8,94.2,13400
6/27/2013,92.26,92.39,89.54,91.75,11500
6/28/2013,94.8,95.71,92.88,93.54,9700
7/1/2013,94.41,95.12,92.15,93.68,23100
7/2/2013,95.49,102.12,94.87,99.99,18200
7/3/2013,102.75,103.58,100.04,101.59,12500
7/5/2013,103.4,107.64,103.4,104.23,29400
7/8/2013,103,104.57,101.6,104.05,19200
7/9/2013,101.49,102.88,100.53,101.54,18900
7/10/2013,101.69,104.36,100.85,103.67,19400
7/11/2013,98.67,101.11,96.6,97.04,13400
7/12/2013,97.97,100.14,97.53,99.41,40100
7/15/2013,98.53,98.53,92.82,93.76,18100
7/16/2013,92.59,96.52,92.59,94.78,14900
7/17/2013,92.17,92.75,91,91.62,14200
7/18/2013,91.54,91.54,89.53,90.83,9800
7/19/2013,92.6,93.55,92.47,92.88,4200
7/22/2013,92.16,92.97,88.44,89.4,11500
7/23/2013,86.68,87.38,85.99,87.14,14200
7/24/2013,88.62,91.94,88.62,90.32,17900
7/25/2013,90.13,90.49,88.24,88.27,5700
7/26/2013,89.12,90.83,88.62,88.62,9100
7/29/2013,90.4,91.26,90.23,90.59,10500
7/30/2013,91.49,93.1,91.22,93.1,4700
7/31/2013,93.53,94.96,91.88,93.45,18200
8/1/2013,91.61,92.37,90.68,91.75,10400
8/2/2013,91.3,91.65,89.5,91.56,7800
8/5/2013,93.03,94.29,92.58,94.08,4100
8/6/2013,96.2,97.06,95.65,96.73,6400
8/7/2013,98.07,98.46,96.2,97.93,12900
8/8/2013,95.1,96.23,90.2,91.69,13400
8/9/2013,90.33,90.59,87.66,88.23,13400
8/12/2013,85.39,89.09,84.6,87.81,12500
8/13/2013,89.45,90.14,89,89.65,6700
8/14/2013,89.03,90.43,88.1,90.29,9800
8/15/2013,93.07,93.6,90.2,91.14,10100
8/16/2013,92.4,95.45,92.4,94.68,10200
8/19/2013,95.34,97.3,94.3,97.3,8200
8/20/2013,97.59,98.75,96.35,98.75,5700
8/21/2013,100.9,103.86,99.86,102.78,16400
8/22/2013,100.59,101.78,99,99.45,10400
8/23/2013,96.65,96.69,90.61,91.02,18900
8/26/2013,91.12,94.76,90.88,94.76,4500
8/27/2013,97.49,98.37,96.64,96.95,22800
8/28/2013,96.98,97.8,93.6,96.59,6500
8/29/2013,96.45,97.7,94.1,96.82,6000
8/30/2013,95.36,99.2,95.28,96.66,5000
9/3/2013,93.57,95.71,93.57,94.26,12200
9/4/2013,95.77,95.77,92.9,92.9,5900
9/5/2013,93.23,93.23,87.08,87.67,10600
9/6/2013,85.18,86.42,83.88,84.21,17600
9/9/2013,82.59,82.59,78,78.27,28600
9/10/2013,77.27,79,76.69,77.97,49700
9/11/2013,78.69,80.19,77.98,78.43,19800
9/12/2013,78.73,80.33,78.73,80.26,13600
9/13/2013,79.84,79.84,79.14,79.2,2600
9/16/2013,75.98,78.61,75.87,78.48,13500
9/17/2013,77.26,77.35,76.62,76.92,13400
9/18/2013,75.81,75.85,68.38,68.91,25800
9/19/2013,69.28,70.98,69.28,70.11,10500
9/20/2013,69.28,72.6,68.95,72.6,22600
9/23/2013,71.79,71.87,70.53,70.65,7600
9/24/2013,71.3,71.88,70.35,71.18,2700
9/25/2013,71.64,73.53,71.64,73.07,9200
9/26/2013,71.89,74.09,71.89,73.71,5300
9/27/2013,73.52,74.3,73,74.03,2700
9/30/2013,74.44,74.59,73.27,74.16,16300
10/1/2013,73.48,73.9,72.84,73.1,4800
10/2/2013,72.27,72.57,71.06,71.06,5900
10/3/2013,71.51,73.18,71.51,72.58,9100
10/4/2013,73.3,73.3,71.77,71.77,9400
10/7/2013,73.05,73.34,72,72.22,2900
10/8/2013,72.81,73.57,72.81,72.9,5400
10/9/2013,72.63,72.96,72.35,72.7,9400
10/10/2013,70.65,70.72,69,69,27800
